sorted_violaceimarmoratum_SRR7716318_merged.tsv
6150.consensus	1.4233870967741935
6164.consensus	3.7804878048780486
6175.consensus	1.8127272727272727
6176.consensus	2.341846758349705
6183.consensus	1.5691244239631337
6198.consensus	1.702970297029703
6216.consensus	2.305732484076433
6221.consensus	1.793774319066148
6226.consensus	2.4746192893401013
6227.consensus	2.9390862944162435
6237.consensus	2.941588785046729
6258.consensus	3.3137254901960786
6264.consensus	2.3370165745856353
6265.consensus	2.7037037037037037
6270.consensus	4.033057851239669
6274.consensus	2.8341708542713566
6282.consensus	2.5095541401273884
6284.consensus	3.006085192697769
6295.consensus	3.8106060606060606
6298.consensus	3.2758620689655173
6299.consensus	2.739884393063584
6303.consensus	2.479381443298969
6318.consensus	2.0972644376899696
6363.consensus	3.3822894168466524
6373.consensus	2.384126984126984
6376.consensus	2.6339622641509433
6378.consensus	4.202312138728324
6379.consensus	2.792079207920792
6384.consensus	2.8636363636363638
6387.consensus	3.7061068702290076
6389.consensus	2.943152454780362
6393.consensus	3.088235294117647
6398.consensus	3.642857142857143
6401.consensus	5.311188811188811
6404.consensus	2.2
6405.consensus	1.189083820662768
6406.consensus	2.169054441260745
6407.consensus	2.4925373134328357
6412.consensus	1.725
6420.consensus	3.272727272727273
6430.consensus	1.8571428571428572
6432.consensus	2.3378378378378377
6435.consensus	2.311688311688312
6439.consensus	2.941747572815534
6445.consensus	4.597122302158273
6447.consensus	4.481203007518797
6448.consensus	3.5902777777777777
6449.consensus	1.42
6451.consensus	1.8725663716814158
6454.consensus	1.8282828282828283
6457.consensus	3.1137440758293837
6458.consensus	2.8665105386416863
6459.consensus	5.108949416342412
6460.consensus	2.6605922551252847
6462.consensus	3.171232876712329
6466.consensus	2.6666666666666665
6469.consensus	2.1563342318059298
6481.consensus	2.4782608695652173
6483.consensus	4.550607287449393
6492.consensus	1.6519337016574585
6498.consensus	5.923664122137405
6499.consensus	3.1305418719211824
6506.consensus	2.06508875739645
6507.consensus	0.7922912205567452
6508.consensus	0.8939393939393939
6514.consensus	2.890625
6526.consensus	2.258687258687259
6527.consensus	2.9814126394052045
6528.consensus	4.426356589147287
6531.consensus	1.8979591836734695
6532.consensus	0.9793103448275862
6533.consensus	3.5593607305936072
6538.consensus	5.548223350253807
6540.consensus	3.175438596491228
6548.consensus	1.23125
6550.consensus	1.9545454545454546
6552.consensus	4.110619469026549
6557.consensus	1.9613899613899615
6559.consensus	2.4205298013245033
6563.consensus	2.9744245524296673
6565.consensus	0.3582887700534759
6570.consensus	2.876777251184834
6572.consensus	3.4818481848184817
6601.consensus	2.6464285714285714
6620.consensus	3.324786324786325
6628.consensus	3.36
6631.consensus	2.81203007518797
6636.consensus	2.8602620087336246
6639.consensus	2.2285714285714286
6641.consensus	2.4
6649.consensus	2.811023622047244
6660.consensus	1.5303643724696356
6678.consensus	1.8714859437751004
6679.consensus	2.506550218340611
6680.consensus	1.4873096446700507
6685.consensus	4.532203389830508
6689.consensus	4.19344262295082
6705.consensus	1.3398058252427185
6713.consensus	2.390322580645161
6732.consensus	2.5
6733.consensus	1.7619047619047619
6738.consensus	8.215686274509803
6746.consensus	4.3076923076923075
6779.consensus	2.5041322314049586
6780.consensus	2.34375
6782.consensus	3.0652173913043477
6785.consensus	4.434523809523809
6787.consensus	0.66796875
6791.consensus	3.586206896551724
6792.consensus	2.5316455696202533
6797.consensus	2.3343465045592704
6809.consensus	1.9832402234636872
6825.consensus	4.720779220779221
6833.consensus	2.5729537366548043
6848.consensus	3.3363636363636364
6854.consensus	3.502202643171806
6860.consensus	1.821011673151751
6864.consensus	3.0618556701030926
6865.consensus	1.8943661971830985
6870.consensus	2.0015151515151515
6875.consensus	2.6044776119402986
6876.consensus	2.444
6882.consensus	3.0548523206751055
6883.consensus	3.6106870229007635
6886.consensus	2.438775510204082
6893.consensus	2.1666666666666665
6909.consensus	2.403314917127072
6913.consensus	3.31306990881459
6914.consensus	3.621359223300971
6924.consensus	3.3729977116704806
6933.consensus	2.4422535211267604
6946.consensus	2.784
6954.consensus	3.2577777777777777
6955.consensus	2.3846153846153846
6956.consensus	2.74120082815735
6958.consensus	1.6621160409556315
6961.consensus	3.3378839590443685
6962.consensus	2.522875816993464
6968.consensus	2.2048192771084336
6969.consensus	3.1862745098039214
6975.consensus	2.4823284823284824
6977.consensus	0.0
6978.consensus	2.936619718309859
6979.consensus	3.412751677852349
6983.consensus	1.1666666666666667
6989.consensus	2.4882154882154883
6992.consensus	2.21301775147929
6995.consensus	5.310580204778157
7013.consensus	2.7162790697674417
7021.consensus	2.0875
7024.consensus	2.908333333333333
7025.consensus	1.5913461538461537
7028.consensus	1.5827814569536425
7029.consensus	3.0648464163822524
7032.consensus	0.0
7067.consensus	1.5049019607843137
7111.consensus	2.516260162601626
7120.consensus	1.4632152588555858
7128.consensus	3.6348837209302327
7135.consensus	3.13
7136.consensus	4.280701754385965
7141.consensus	2.0445544554455446
7194.consensus	3.608695652173913
7237.consensus	0.42748091603053434
7241.consensus	0.0
7248.consensus	2.2864077669902914
7249.consensus	2.6785714285714284
7273.consensus	3.395759717314488
7279.consensus	2.2093023255813953
7296.consensus	2.0965517241379312
7324.consensus	3.0804195804195804
7325.consensus	2.691919191919192
7331.consensus	2.5537974683544302
7336.consensus	3.8223684210526314
7361.consensus	0.9712918660287081
7363.consensus	2.943502824858757
7367.consensus	2.8256880733944953
7371.consensus	3.3707865168539324
7572.consensus	4.550955414012739
7577.consensus	1.418103448275862
7583.consensus	2.4275092936802976
7601.consensus	0.9153846153846154
7602.consensus	3.8641114982578397
7628.consensus	2.042452830188679
7631.consensus	3.446969696969697
7653.consensus	1.3464285714285715
