sorted_112_suaveolens_834750004_Full_merged.tsv
6393.consensus	0.0
6398.consensus	0.0
6401.consensus	0.0
6404.consensus	0.0
6405.consensus	0.0
6406.consensus	0.0
6407.consensus	0.3656716417910448
6412.consensus	0.0
6420.consensus	0.0
6430.consensus	0.0
6432.consensus	0.0
6435.consensus	0.0
6439.consensus	0.0
6445.consensus	0.20863309352517986
6447.consensus	0.0
6448.consensus	0.1597222222222222
6449.consensus	0.0
6451.consensus	0.0
6454.consensus	0.0
6457.consensus	0.11848341232227488
6458.consensus	0.21311475409836064
6459.consensus	0.0
6460.consensus	0.0
6466.consensus	0.0
6469.consensus	0.0
6481.consensus	0.0
6483.consensus	0.0
6487.consensus	0.0
6488.consensus	0.09404388714733543
6492.consensus	0.0
6494.consensus	0.13863636363636364
6496.consensus	0.0
6498.consensus	0.0
6499.consensus	0.0
6500.consensus	0.0
6506.consensus	0.0
6507.consensus	0.06638115631691649
6508.consensus	0.0
6514.consensus	0.0
6526.consensus	0.2857142857142857
6527.consensus	0.0
6528.consensus	0.0
6531.consensus	0.0
6532.consensus	0.0
6533.consensus	0.0
6538.consensus	0.16751269035532995
6540.consensus	0.0
6544.consensus	0.0
6548.consensus	0.0
6550.consensus	0.0
6552.consensus	0.0
6557.consensus	0.0
6559.consensus	0.10596026490066225
6563.consensus	0.0
6565.consensus	0.31016042780748665
6570.consensus	0.0
6572.consensus	0.25742574257425743
6620.consensus	0.0
6628.consensus	0.0
6631.consensus	0.0
6636.consensus	0.0
6639.consensus	0.0
6641.consensus	0.0
6649.consensus	0.0
6652.consensus	0.0
6660.consensus	0.0
6678.consensus	0.0
6679.consensus	0.0
6680.consensus	0.0
6685.consensus	0.0
6689.consensus	0.0
6705.consensus	0.0
6713.consensus	0.0
6717.consensus	0.0
6732.consensus	0.0
6733.consensus	0.0
6738.consensus	0.7352941176470589
6746.consensus	0.0
6779.consensus	0.0
6780.consensus	0.0
6782.consensus	0.0
6785.consensus	0.0
6787.consensus	0.0
6791.consensus	0.0
6792.consensus	0.0
6797.consensus	0.060790273556231005
6809.consensus	0.0
6825.consensus	0.0
6833.consensus	0.0
6848.consensus	0.5272727272727272
6854.consensus	0.0
6859.consensus	0.0
6860.consensus	0.0
6863.consensus	0.05471698113207547
6864.consensus	0.0
6865.consensus	0.3591549295774648
6870.consensus	0.0
6875.consensus	0.0
6876.consensus	0.0
6882.consensus	0.0
6883.consensus	0.0
6886.consensus	0.0
6893.consensus	0.0
6909.consensus	0.0
6913.consensus	0.0
6914.consensus	0.0
6924.consensus	0.0
6933.consensus	0.0
6946.consensus	0.0
6954.consensus	0.0
6955.consensus	0.0
6956.consensus	0.0
6958.consensus	0.0
6961.consensus	0.10580204778156997
6962.consensus	0.0
6968.consensus	0.08433734939759036
6969.consensus	0.0
6975.consensus	0.0
6977.consensus	0.0
6978.consensus	0.0
6979.consensus	0.10738255033557047
6983.consensus	0.0
6989.consensus	0.0
6992.consensus	0.0
6995.consensus	0.0
7013.consensus	0.0
7021.consensus	0.0
7024.consensus	0.0
7025.consensus	0.0
7028.consensus	0.0
7029.consensus	0.10238907849829351
7032.consensus	0.0
7067.consensus	0.0
7111.consensus	0.0
7120.consensus	0.17166212534059946
7128.consensus	0.06279069767441861
7135.consensus	0.0
7136.consensus	0.0
7141.consensus	0.2871287128712871
7174.consensus	0.0
7194.consensus	0.0
7237.consensus	0.4198473282442748
7241.consensus	0.0
7248.consensus	0.0
7249.consensus	0.0
7273.consensus	0.0
7279.consensus	0.0
7296.consensus	0.0
7313.consensus	0.1367713004484305
7324.consensus	0.0
7325.consensus	0.0
7331.consensus	0.0
7333.consensus	0.13617021276595745
7336.consensus	0.7894736842105263
7361.consensus	0.0
7363.consensus	0.5875706214689266
7367.consensus	0.0
7371.consensus	0.0
7572.consensus	0.0
7577.consensus	0.14224137931034483
7583.consensus	0.0
7601.consensus	0.0
7602.consensus	0.0
7628.consensus	0.42924528301886794
7631.consensus	0.0
7653.consensus	0.05178571428571429
