sorted_99_caripense_35_merged.tsv
4471.consensus	0.046610169491525424
4519.consensus	0.07396449704142012
4527.consensus	0.22170900692840648
4603.consensus	0.6140350877192983
4691.consensus	0.0
4724.consensus	0.0
4757.consensus	0.645320197044335
4796.consensus	0.76875
4802.consensus	0.10248447204968944
4806.consensus	1.429951690821256
4815.consensus	0.23529411764705882
4848.consensus	0.1736613603473227
4889.consensus	0.4028776978417266
4890.consensus	0.0
4893.consensus	1.1036789297658862
4904.consensus	1.1141439205955335
4932.consensus	0.0
4936.consensus	0.459412780656304
4942.consensus	0.0
4950.consensus	0.3726937269372694
4951.consensus	0.6374622356495468
4954.consensus	0.9400826446280992
4976.consensus	0.0
4989.consensus	0.06962025316455696
4992.consensus	0.0
5032.consensus	0.0
5034.consensus	0.9322033898305084
5038.consensus	0.0
5064.consensus	0.46464646464646464
5090.consensus	0.9112426035502958
5104.consensus	1.5827338129496402
5111.consensus	0.05847953216374269
5116.consensus	0.6261682242990654
5123.consensus	0.16862745098039217
5131.consensus	0.0
5138.consensus	0.0
5162.consensus	0.5485232067510548
5163.consensus	0.4332129963898917
5168.consensus	0.8262411347517731
5177.consensus	0.07766990291262135
5188.consensus	0.5412541254125413
5200.consensus	0.35039370078740156
5206.consensus	0.3275862068965517
5209.consensus	0.0
5220.consensus	0.0
5257.consensus	0.35294117647058826
5260.consensus	0.5063291139240507
5264.consensus	0.285958904109589
5271.consensus	0.8704663212435233
5273.consensus	0.05016722408026756
5280.consensus	0.15165876777251186
5296.consensus	0.1850828729281768
5299.consensus	0.26912181303116145
5304.consensus	0.5463414634146342
5318.consensus	0.5404040404040404
5326.consensus	0.5929978118161926
5328.consensus	0.0
5335.consensus	0.3370288248337029
5339.consensus	0.30619469026548674
5347.consensus	0.6027397260273972
5348.consensus	0.0
5351.consensus	0.4409090909090909
5353.consensus	0.4843462246777164
5354.consensus	0.0
5355.consensus	1.36
5357.consensus	0.6716417910447762
5366.consensus	0.4211764705882353
5398.consensus	0.5602503912363067
5404.consensus	0.0
5406.consensus	0.0
5421.consensus	0.9155251141552512
5422.consensus	0.8461538461538461
5427.consensus	0.2049469964664311
5428.consensus	0.7543859649122807
5430.consensus	0.21705426356589147
5434.consensus	0.0
5449.consensus	0.17094017094017094
5454.consensus	0.0
5460.consensus	0.14563106796116504
5463.consensus	0.0
5464.consensus	0.4068767908309456
5469.consensus	0.13839285714285715
5477.consensus	0.0
5489.consensus	0.6
5502.consensus	0.0
5513.consensus	0.7657342657342657
5528.consensus	0.31204644412191584
5531.consensus	0.0
5536.consensus	0.7222222222222222
5551.consensus	0.06349206349206349
5554.consensus	0.4899193548387097
5562.consensus	1.641025641025641
5578.consensus	0.0
5594.consensus	0.0
5599.consensus	0.46618705035971225
5614.consensus	0.017126546146527116
5620.consensus	0.7617647058823529
5634.consensus	0.21040189125295508
5639.consensus	0.7751677852348994
5642.consensus	0.48823529411764705
5644.consensus	0.6062176165803109
5660.consensus	0.0
5664.consensus	0.20552147239263804
5670.consensus	0.5108695652173914
5699.consensus	0.0
5702.consensus	0.5663430420711975
5703.consensus	0.6438848920863309
5716.consensus	0.28879310344827586
5721.consensus	0.5816733067729084
5733.consensus	0.0
5744.consensus	0.0
5753.consensus	0.6614906832298136
5761.consensus	0.0
5770.consensus	0.0
5772.consensus	0.7635467980295566
5791.consensus	0.0
5802.consensus	0.6538461538461539
5812.consensus	0.33400402414486924
5815.consensus	0.0
5816.consensus	0.6692913385826772
5818.consensus	0.0
5821.consensus	0.0
5822.consensus	0.0
5840.consensus	0.0
5841.consensus	0.42485549132947975
5842.consensus	0.5246913580246914
5843.consensus	0.5677083333333334
5849.consensus	0.0
5853.consensus	0.0
5857.consensus	0.3013698630136986
5858.consensus	0.07027027027027027
5859.consensus	0.1553398058252427
5863.consensus	0.4799357945425361
5866.consensus	0.3717105263157895
5870.consensus	0.09170305676855896
5892.consensus	0.0
5893.consensus	0.958974358974359
5894.consensus	0.6693548387096774
5910.consensus	0.0
5913.consensus	0.6286472148541115
5915.consensus	0.0
5916.consensus	0.0
5918.consensus	0.25597269624573377
5919.consensus	0.0
5922.consensus	0.14799154334038056
5926.consensus	0.3076923076923077
5936.consensus	0.27335640138408307
5940.consensus	0.0
5941.consensus	0.5384615384615384
5942.consensus	0.0
5943.consensus	0.3357487922705314
5944.consensus	1.5243055555555556
5945.consensus	1.623076923076923
5949.consensus	1.0526315789473684
5950.consensus	0.3784722222222222
5958.consensus	1.0084745762711864
5960.consensus	0.19777777777777777
5968.consensus	0.48091603053435117
5974.consensus	0.6932270916334662
5977.consensus	0.0
5980.consensus	0.32061068702290074
5981.consensus	0.0
5990.consensus	0.41911764705882354
5992.consensus	0.5472636815920398
6000.consensus	0.3884297520661157
6003.consensus	0.6326530612244898
6004.consensus	0.0
6016.consensus	0.7423664122137404
6026.consensus	0.636986301369863
6029.consensus	0.0
6035.consensus	0.028950542822677925
6041.consensus	0.1398002853067047
6048.consensus	0.9108910891089109
6050.consensus	0.0
6051.consensus	0.2688679245283019
6056.consensus	0.2607655502392344
6064.consensus	0.5428571428571428
6065.consensus	0.4021304926764314
6068.consensus	0.19858156028368795
6072.consensus	0.0
6098.consensus	0.5507462686567164
6110.consensus	0.0
6114.consensus	0.0
6119.consensus	0.4795031055900621
6128.consensus	0.0
6130.consensus	0.20802919708029197
6139.consensus	0.9519230769230769
6148.consensus	0.0
6150.consensus	0.0
6164.consensus	0.5203252032520326
6175.consensus	0.2109090909090909
6176.consensus	0.17681728880157171
6183.consensus	0.7004608294930875
6198.consensus	0.0
6216.consensus	1.194267515923567
6221.consensus	0.3540856031128405
6226.consensus	0.5634517766497462
6227.consensus	0.6598984771573604
6237.consensus	0.8387850467289719
6238.consensus	0.5566801619433198
6258.consensus	1.2581699346405228
6264.consensus	0.0
6265.consensus	1.5390946502057614
6270.consensus	0.2644628099173554
6274.consensus	0.0
6282.consensus	0.0
6284.consensus	0.06490872210953347
6295.consensus	0.0
6298.consensus	0.8218390804597702
6299.consensus	0.8554913294797688
6303.consensus	0.0
6318.consensus	0.0
6363.consensus	0.2267818574514039
6373.consensus	0.0
6376.consensus	0.3018867924528302
6378.consensus	0.2398843930635838
6379.consensus	0.0
6383.consensus	0.19572953736654805
6384.consensus	0.0
6387.consensus	0.0
6389.consensus	0.0
6393.consensus	0.0
6398.consensus	0.2802197802197802
6401.consensus	0.0
6404.consensus	0.22413793103448276
6405.consensus	0.1189083820662768
6406.consensus	0.0
6407.consensus	0.0
6412.consensus	1.765
6420.consensus	0.0
6430.consensus	0.6483516483516484
6432.consensus	0.0
6435.consensus	0.3064935064935065
6439.consensus	0.0
6445.consensus	1.1942446043165467
6447.consensus	0.0
6448.consensus	0.2881944444444444
6449.consensus	0.0
6450.consensus	0.6739130434782609
6451.consensus	0.815929203539823
6454.consensus	0.46464646464646464
6457.consensus	0.3933649289099526
6458.consensus	0.0
6459.consensus	0.77431906614786
6460.consensus	1.0113895216400912
6466.consensus	0.0
6469.consensus	0.0
6481.consensus	0.0
6483.consensus	0.0
6487.consensus	0.710431654676259
6488.consensus	0.9717868338557993
6492.consensus	0.8176795580110497
6494.consensus	0.17272727272727273
6498.consensus	0.9007633587786259
6499.consensus	0.32019704433497537
6500.consensus	0.11089494163424124
6506.consensus	1.319526627218935
6507.consensus	0.0
6508.consensus	0.15757575757575756
6514.consensus	0.5
6526.consensus	0.41312741312741313
6527.consensus	0.0
6528.consensus	0.0
6531.consensus	0.0
6532.consensus	0.0
6533.consensus	0.95662100456621
6538.consensus	0.0
6540.consensus	0.0
6548.consensus	0.334375
6550.consensus	0.0
6552.consensus	0.6769911504424779
6557.consensus	0.0
6559.consensus	0.0
6563.consensus	0.46035805626598464
6565.consensus	0.47593582887700536
6570.consensus	0.0
6572.consensus	0.6534653465346535
6601.consensus	0.0
6620.consensus	0.6452991452991453
6628.consensus	0.44
6631.consensus	0.06766917293233082
6639.consensus	0.07714285714285714
6641.consensus	1.4307692307692308
6649.consensus	0.0
6652.consensus	0.0
6660.consensus	0.3684210526315789
6667.consensus	1.09478672985782
6678.consensus	0.0
6679.consensus	0.4104803493449782
6680.consensus	0.0
6685.consensus	0.29491525423728815
6689.consensus	0.16393442622950818
6705.consensus	0.0
6713.consensus	0.0
6732.consensus	0.0
6733.consensus	0.8253968253968254
6738.consensus	0.6274509803921569
6746.consensus	0.0
6779.consensus	0.0
6780.consensus	0.6328125
6782.consensus	0.0
6785.consensus	0.5476190476190477
6787.consensus	0.26953125
6791.consensus	0.2955665024630542
6792.consensus	0.0
6797.consensus	0.303951367781155
6809.consensus	0.2988826815642458
6825.consensus	1.4415584415584415
6833.consensus	0.0
6848.consensus	0.2409090909090909
6854.consensus	0.44933920704845814
6859.consensus	0.5412844036697247
6860.consensus	0.8287937743190662
6863.consensus	0.5283018867924528
6864.consensus	0.12371134020618557
6865.consensus	0.38380281690140844
6870.consensus	0.0
6875.consensus	0.7512437810945274
6876.consensus	0.56
6882.consensus	0.5443037974683544
6883.consensus	0.21755725190839695
6886.consensus	0.29591836734693877
6893.consensus	0.0
6909.consensus	0.6243093922651933
6913.consensus	1.0790273556231003
6914.consensus	0.0
6924.consensus	0.2837528604118993
6933.consensus	0.0
6946.consensus	0.0
6954.consensus	1.24
6955.consensus	0.0
6956.consensus	0.6024844720496895
6958.consensus	0.6348122866894198
6961.consensus	1.1604095563139931
6962.consensus	0.0
6968.consensus	0.10441767068273092
6969.consensus	0.0
6975.consensus	0.0
6977.consensus	0.0
6978.consensus	0.7288732394366197
6979.consensus	0.0
6983.consensus	0.601010101010101
6989.consensus	0.21212121212121213
6992.consensus	0.0
6995.consensus	0.0
7013.consensus	0.09767441860465116
7021.consensus	0.321875
7024.consensus	0.0
7025.consensus	0.6634615384615384
7028.consensus	0.9668874172185431
7032.consensus	0.0
7067.consensus	0.0
7111.consensus	0.491869918699187
7120.consensus	0.0
7128.consensus	0.21395348837209302
7135.consensus	0.365
7136.consensus	0.0
