sorted_98_oxycarpum_PI607853_merged.tsv
6366.consensus	0.20869565217391303
6373.consensus	0.07936507936507936
6376.consensus	0.3886792452830189
6378.consensus	0.3786127167630058
6379.consensus	0.0
6383.consensus	0.0
6384.consensus	0.37272727272727274
6387.consensus	0.8015267175572519
6389.consensus	0.056847545219638244
6393.consensus	0.0
6398.consensus	0.0
6401.consensus	0.0
6404.consensus	0.0
6405.consensus	0.06042884990253411
6407.consensus	0.0
6412.consensus	0.825
6420.consensus	0.0
6430.consensus	0.0
6432.consensus	0.0
6435.consensus	0.23636363636363636
6439.consensus	0.0
6445.consensus	0.11151079136690648
6447.consensus	0.7969924812030075
6448.consensus	0.0
6449.consensus	0.0
6450.consensus	0.0
6454.consensus	0.6565656565656566
6457.consensus	0.6018957345971564
6458.consensus	0.31381733021077285
6459.consensus	0.0
6460.consensus	0.0
6462.consensus	0.1815068493150685
6466.consensus	0.0
6469.consensus	0.0889487870619946
6483.consensus	0.0
6487.consensus	0.0
6488.consensus	0.36990595611285265
6492.consensus	0.0
6494.consensus	0.05909090909090909
6496.consensus	0.0
6498.consensus	0.17557251908396945
6500.consensus	0.40077821011673154
6506.consensus	0.0
6507.consensus	0.0
6508.consensus	0.0
6514.consensus	0.0
6526.consensus	0.0
6528.consensus	0.0
6531.consensus	0.0
6532.consensus	0.0
6533.consensus	0.0
6538.consensus	0.0
6540.consensus	0.0
6544.consensus	0.15698393077873918
6548.consensus	0.0
6550.consensus	0.32954545454545453
6552.consensus	0.37168141592920356
6557.consensus	0.0
6559.consensus	0.0
6565.consensus	0.36363636363636365
6570.consensus	0.0
6572.consensus	0.0
6601.consensus	0.225
6620.consensus	0.0
6628.consensus	1.0
6631.consensus	0.19924812030075187
6636.consensus	0.7860262008733624
6639.consensus	0.0
6641.consensus	0.5743589743589743
6649.consensus	0.36220472440944884
6652.consensus	0.045627376425855515
6660.consensus	0.0
6667.consensus	0.2772511848341232
6678.consensus	0.10040160642570281
6679.consensus	0.868995633187773
6682.consensus	0.875968992248062
6685.consensus	0.7389830508474576
6689.consensus	0.36065573770491804
6705.consensus	0.6116504854368932
6713.consensus	0.0
6717.consensus	0.11827956989247312
6732.consensus	0.16129032258064516
6733.consensus	0.3333333333333333
6738.consensus	1.4705882352941178
6746.consensus	1.5705128205128205
6779.consensus	0.5165289256198347
6780.consensus	0.0
6782.consensus	0.0
6785.consensus	0.2916666666666667
6787.consensus	0.0
6791.consensus	0.4039408866995074
6792.consensus	0.1940928270042194
6797.consensus	0.17933130699088146
6809.consensus	0.0
6825.consensus	0.7337662337662337
6833.consensus	0.0
6848.consensus	0.0
6854.consensus	0.20704845814977973
6859.consensus	0.10091743119266056
6860.consensus	0.21011673151750973
6864.consensus	0.23711340206185566
6865.consensus	0.0
6870.consensus	0.0
6875.consensus	0.0
6876.consensus	0.0
