sorted_281_stoloniferum_PI558394.3_merged.tsv
4471.consensus	0.5021186440677966
4519.consensus	0.32988165680473375
4527.consensus	0.21939953810623555
4603.consensus	0.044534412955465584
4691.consensus	0.10555555555555556
4724.consensus	0.5454545454545454
4744.consensus	0.28460038986354774
4757.consensus	0.5320197044334976
4793.consensus	0.20304568527918782
4796.consensus	0.640625
4802.consensus	0.6801242236024845
4806.consensus	0.9420289855072463
4815.consensus	0.27058823529411763
4848.consensus	0.12735166425470332
4889.consensus	0.5071942446043165
4890.consensus	1.378238341968912
4893.consensus	0.27424749163879597
4904.consensus	0.0
4936.consensus	0.3747841105354059
4942.consensus	0.71280276816609
4950.consensus	0.19557195571955718
4951.consensus	0.7250755287009063
4976.consensus	0.0
4989.consensus	0.2310126582278481
5018.consensus	0.0
5032.consensus	0.3515625
5034.consensus	0.0
5038.consensus	0.4899713467048711
5064.consensus	0.47474747474747475
5090.consensus	0.44970414201183434
5104.consensus	0.22302158273381295
5111.consensus	0.05847953216374269
5116.consensus	0.0
5123.consensus	1.0431372549019609
5131.consensus	0.5316455696202531
5138.consensus	0.10062893081761007
5163.consensus	0.44945848375451264
5168.consensus	0.0
5188.consensus	0.264026402640264
5200.consensus	0.547244094488189
5206.consensus	0.2413793103448276
5209.consensus	0.12989690721649486
5220.consensus	0.46994535519125685
5257.consensus	0.058823529411764705
5260.consensus	0.16455696202531644
5264.consensus	0.1232876712328767
5271.consensus	0.23834196891191708
5273.consensus	0.14715719063545152
5296.consensus	0.43370165745856354
5299.consensus	0.3286118980169972
5304.consensus	0.11219512195121951
5318.consensus	0.8383838383838383
5326.consensus	0.07439824945295405
5328.consensus	0.0
5333.consensus	0.0
5335.consensus	0.09977827050997783
5339.consensus	0.3504424778761062
5347.consensus	0.363013698630137
5348.consensus	0.15
5353.consensus	0.0
5354.consensus	0.0
5355.consensus	0.36857142857142855
5357.consensus	0.6417910447761194
5366.consensus	0.2635294117647059
5404.consensus	0.10465116279069768
5406.consensus	0.23624161073825503
5421.consensus	0.3378995433789954
5422.consensus	0.6380090497737556
5426.consensus	0.1652542372881356
5427.consensus	0.17667844522968199
5428.consensus	0.0
5430.consensus	0.0
5449.consensus	0.16524216524216523
5460.consensus	0.0
5463.consensus	0.5025906735751295
5464.consensus	0.42120343839541546
5469.consensus	0.5446428571428571
5477.consensus	1.0338164251207729
5489.consensus	0.10752688172043011
5502.consensus	0.2297650130548303
5513.consensus	0.2762237762237762
5528.consensus	0.03773584905660377
5531.consensus	0.0
5536.consensus	0.0
5551.consensus	0.0
5554.consensus	0.25
5562.consensus	0.0
5578.consensus	1.1505376344086022
5594.consensus	0.0
5596.consensus	0.0
5620.consensus	0.5735294117647058
5634.consensus	0.30260047281323876
5642.consensus	0.20588235294117646
5644.consensus	0.0
5660.consensus	0.0
5670.consensus	0.0
5699.consensus	0.5213675213675214
5702.consensus	0.0
5703.consensus	0.11151079136690648
5716.consensus	0.2952586206896552
5721.consensus	0.26294820717131473
5733.consensus	0.0
5744.consensus	0.2926829268292683
5753.consensus	0.3447204968944099
5761.consensus	0.33076923076923076
5770.consensus	0.0
5772.consensus	0.0
5791.consensus	0.0
5802.consensus	0.0
5812.consensus	0.31388329979879276
5815.consensus	0.4583333333333333
5816.consensus	0.2
5818.consensus	0.0
5821.consensus	0.07434944237918216
5822.consensus	0.087248322147651
5840.consensus	0.22865853658536586
5841.consensus	0.0
5842.consensus	0.3374485596707819
5843.consensus	0.13541666666666666
5849.consensus	0.9319371727748691
5853.consensus	0.41037735849056606
5857.consensus	0.0
5858.consensus	0.0
5859.consensus	0.6990291262135923
5863.consensus	0.08828250401284109
5866.consensus	0.22697368421052633
5870.consensus	0.30131004366812225
5892.consensus	0.2281449893390192
5893.consensus	0.5538461538461539
5894.consensus	0.23387096774193547
5910.consensus	0.0
5915.consensus	0.0
5918.consensus	0.3924914675767918
5919.consensus	0.0
5922.consensus	0.41014799154334036
5926.consensus	0.10256410256410256
5933.consensus	0.18618618618618618
5936.consensus	0.25259515570934254
5941.consensus	0.14685314685314685
5942.consensus	0.0
5944.consensus	0.0
5945.consensus	0.5307692307692308
5949.consensus	0.0
5950.consensus	0.4652777777777778
5958.consensus	0.8050847457627118
5960.consensus	0.4288888888888889
5968.consensus	0.4961832061068702
5974.consensus	0.20318725099601595
5977.consensus	0.43171806167400884
5980.consensus	0.18575063613231552
5981.consensus	0.0
5990.consensus	0.0
5992.consensus	0.0
6000.consensus	0.7066115702479339
6003.consensus	0.0
6004.consensus	0.0
6026.consensus	0.3664383561643836
6029.consensus	0.6105610561056105
6034.consensus	0.0
6036.consensus	0.47957371225577267
6038.consensus	0.3080684596577017
6048.consensus	0.43564356435643564
6050.consensus	0.5355029585798816
6051.consensus	0.0
6056.consensus	0.0
6064.consensus	0.31020408163265306
6065.consensus	0.0692410119840213
6068.consensus	0.0
6072.consensus	0.24880382775119617
6098.consensus	0.3358208955223881
6110.consensus	0.4316546762589928
6114.consensus	0.4368421052631579
6119.consensus	0.21739130434782608
6128.consensus	0.2851063829787234
6130.consensus	0.2664233576642336
6139.consensus	0.3814102564102564
6148.consensus	0.0
6150.consensus	0.4314516129032258
6164.consensus	0.0
6175.consensus	0.21636363636363637
6176.consensus	0.22986247544204322
6183.consensus	0.06221198156682028
6198.consensus	0.0
6216.consensus	0.267515923566879
6221.consensus	0.12840466926070038
6226.consensus	0.22081218274111675
6227.consensus	0.0
6237.consensus	0.2780373831775701
6238.consensus	0.0
6258.consensus	0.1830065359477124
6264.consensus	0.856353591160221
6265.consensus	0.06584362139917696
6270.consensus	0.0
6274.consensus	0.0
6282.consensus	0.6878980891719745
6284.consensus	0.10547667342799188
6295.consensus	0.0
6298.consensus	0.41954022988505746
6299.consensus	0.0
6303.consensus	0.8608247422680413
6318.consensus	0.1519756838905775
6320.consensus	0.0
6363.consensus	0.0
6373.consensus	0.0
6376.consensus	0.0
6378.consensus	0.8005780346820809
6379.consensus	0.0
6383.consensus	0.22597864768683273
6384.consensus	0.0
6387.consensus	0.0
6389.consensus	0.13178294573643412
6393.consensus	0.869281045751634
6398.consensus	0.17032967032967034
6401.consensus	0.11188811188811189
6404.consensus	0.0
6405.consensus	0.10331384015594541
6406.consensus	0.0
6407.consensus	0.23134328358208955
6412.consensus	0.765
6420.consensus	0.0
6430.consensus	0.0
6432.consensus	0.6486486486486487
6435.consensus	0.0
6439.consensus	0.7135922330097088
6445.consensus	0.2446043165467626
6447.consensus	0.0
6448.consensus	0.17708333333333334
6449.consensus	0.31
6450.consensus	0.45652173913043476
6451.consensus	0.10442477876106195
6454.consensus	0.12626262626262627
6457.consensus	1.0710900473933649
6458.consensus	0.20374707259953162
6459.consensus	0.8210116731517509
6460.consensus	0.4031890660592255
6462.consensus	0.4212328767123288
6466.consensus	0.2646048109965636
6469.consensus	0.2991913746630728
6481.consensus	0.24728260869565216
6483.consensus	0.0
6487.consensus	0.046762589928057555
6492.consensus	0.0
6494.consensus	0.20681818181818182
6498.consensus	0.21374045801526717
6499.consensus	0.07635467980295567
6500.consensus	0.04085603112840467
6506.consensus	0.11834319526627218
6507.consensus	0.22698072805139186
6508.consensus	0.38181818181818183
6514.consensus	0.0
6526.consensus	0.1891891891891892
6527.consensus	0.31226765799256506
6528.consensus	0.0
6531.consensus	1.2585034013605443
6532.consensus	0.0
6533.consensus	0.0
6538.consensus	0.1116751269035533
6540.consensus	0.3567251461988304
6544.consensus	0.11372064276885044
6548.consensus	0.0
6550.consensus	0.0
6552.consensus	0.26548672566371684
6557.consensus	0.3088803088803089
6559.consensus	0.0
6563.consensus	0.0
6565.consensus	0.13368983957219252
6570.consensus	0.0
6572.consensus	0.5379537953795379
6601.consensus	0.7642857142857142
6620.consensus	1.0256410256410255
6628.consensus	0.0
6631.consensus	0.08270676691729323
6636.consensus	0.5021834061135371
6639.consensus	0.4085714285714286
6641.consensus	0.7435897435897436
6649.consensus	0.1732283464566929
6652.consensus	0.4600760456273764
6660.consensus	0.3805668016194332
6667.consensus	0.6611374407582938
6678.consensus	0.3855421686746988
6679.consensus	0.2052401746724891
6680.consensus	0.48223350253807107
6685.consensus	0.16610169491525423
6689.consensus	0.2786885245901639
6705.consensus	0.3106796116504854
6713.consensus	0.0
6717.consensus	0.2946236559139785
6732.consensus	0.7849462365591398
6733.consensus	0.0
6738.consensus	0.9313725490196079
6746.consensus	0.0
6779.consensus	0.0
6780.consensus	0.0
6782.consensus	0.0
6785.consensus	0.1488095238095238
6787.consensus	0.0
6791.consensus	0.0
6792.consensus	0.0
6797.consensus	0.0
6809.consensus	0.0
6825.consensus	0.38961038961038963
6833.consensus	0.8540925266903915
6848.consensus	0.1318181818181818
6854.consensus	0.0
6859.consensus	0.2415902140672783
6860.consensus	0.0
6864.consensus	0.33505154639175255
6865.consensus	0.6654929577464789
6870.consensus	0.0
6875.consensus	0.0
6876.consensus	0.0
6883.consensus	0.5343511450381679
6886.consensus	0.0
6893.consensus	0.0
6909.consensus	0.9005524861878453
6913.consensus	0.0
6914.consensus	0.5679611650485437
6924.consensus	0.4668192219679634
6933.consensus	0.16056338028169015
6946.consensus	0.144
6947.consensus	0.08850931677018634
6954.consensus	0.8044444444444444
6955.consensus	0.9658119658119658
6956.consensus	0.16149068322981366
6958.consensus	0.0
6961.consensus	0.0
6962.consensus	0.45751633986928103
6968.consensus	0.0
6969.consensus	0.6176470588235294
6977.consensus	0.0
6978.consensus	0.9471830985915493
6979.consensus	0.0
6983.consensus	0.0
6989.consensus	0.16498316498316498
6992.consensus	0.0
6995.consensus	0.18088737201365188
7013.consensus	0.0
7021.consensus	0.24375
7024.consensus	0.44166666666666665
7025.consensus	0.8413461538461539
