sorted_95_guerreroense_PI653828_merged.tsv
6678.consensus	0.4738955823293173
6679.consensus	0.0
6680.consensus	0.4873096446700508
6685.consensus	0.5152542372881356
6705.consensus	0.47572815533980584
6713.consensus	0.1032258064516129
6717.consensus	0.0
6732.consensus	0.543010752688172
6733.consensus	0.0
6738.consensus	0.6372549019607843
6746.consensus	0.8525641025641025
6779.consensus	0.0
6780.consensus	1.375
6782.consensus	0.1793478260869565
6785.consensus	0.0
6787.consensus	0.0
6791.consensus	0.5270935960591133
6792.consensus	0.43037974683544306
6797.consensus	0.0729483282674772
6809.consensus	0.0
6825.consensus	1.0649350649350648
6833.consensus	0.0
6848.consensus	0.0
6854.consensus	0.5154185022026432
6859.consensus	0.0856269113149847
6860.consensus	0.5447470817120622
6864.consensus	0.13402061855670103
6865.consensus	0.08098591549295775
6875.consensus	0.0
6876.consensus	0.0
6882.consensus	0.6624472573839663
6886.consensus	0.6326530612244898
6893.consensus	0.3194444444444444
6909.consensus	0.27071823204419887
6913.consensus	0.19148936170212766
6914.consensus	0.2669902912621359
6924.consensus	0.0
6933.consensus	0.0
6946.consensus	0.552
6954.consensus	0.0
6955.consensus	0.0
6956.consensus	0.051759834368530024
6958.consensus	0.0
6961.consensus	0.757679180887372
6962.consensus	1.7189542483660132
6968.consensus	0.0
6969.consensus	0.0
6975.consensus	0.0
6977.consensus	0.0
6978.consensus	1.0422535211267605
6979.consensus	1.0469798657718121
6983.consensus	0.29292929292929293
6989.consensus	0.0
6992.consensus	0.7928994082840237
6995.consensus	0.0
7013.consensus	0.32558139534883723
7021.consensus	0.071875
7024.consensus	0.0
7025.consensus	0.6394230769230769
7028.consensus	0.0
7029.consensus	0.0
7032.consensus	0.0
7067.consensus	0.0
7111.consensus	0.0
7120.consensus	0.0
7128.consensus	0.0
7135.consensus	0.0
7136.consensus	0.5497076023391813
7141.consensus	1.2722772277227723
7194.consensus	0.266304347826087
7237.consensus	0.2900763358778626
7241.consensus	0.0
7248.consensus	0.06553398058252427
7249.consensus	0.0
7273.consensus	0.0
7279.consensus	0.10963455149501661
7296.consensus	0.496551724137931
7324.consensus	0.6538461538461539
7325.consensus	0.0
7331.consensus	0.7753164556962026
7336.consensus	0.0
7361.consensus	0.0
7363.consensus	0.3615819209039548
7367.consensus	0.0
7371.consensus	0.0
7572.consensus	0.0
7577.consensus	0.19827586206896552
7583.consensus	0.0
7601.consensus	0.2230769230769231
7602.consensus	0.0
7628.consensus	0.3160377358490566
7631.consensus	1.378787878787879
7653.consensus	0.05
