sorted_280_stoloniferum_PI558394.2_merged.tsv
4471.consensus	0.4427966101694915
4519.consensus	0.28994082840236685
4527.consensus	0.605080831408776
4603.consensus	0.13360323886639677
4691.consensus	0.6944444444444444
4724.consensus	0.4025974025974026
4744.consensus	0.2573099415204678
4757.consensus	0.6995073891625616
4796.consensus	0.075
4802.consensus	0.0
4806.consensus	0.8260869565217391
4815.consensus	0.0
4848.consensus	0.16208393632416787
4889.consensus	0.4676258992805755
4890.consensus	0.5129533678756477
4893.consensus	0.46488294314381273
4904.consensus	0.7295285359801489
4932.consensus	1.419452887537994
4936.consensus	0.3696027633851468
4942.consensus	0.0
4950.consensus	0.2066420664206642
4951.consensus	1.1812688821752266
4954.consensus	0.0
4976.consensus	0.1926605504587156
4989.consensus	1.110759493670886
5018.consensus	0.8888888888888888
5034.consensus	0.18305084745762712
5064.consensus	1.2525252525252526
5090.consensus	0.44970414201183434
5104.consensus	3.1654676258992804
5111.consensus	0.253411306042885
5116.consensus	0.632398753894081
5123.consensus	0.6235294117647059
5131.consensus	0.5917721518987342
5138.consensus	0.6886792452830188
5163.consensus	0.7942238267148014
5168.consensus	0.4716312056737589
5177.consensus	0.06796116504854369
5200.consensus	0.8976377952755905
5206.consensus	1.7758620689655173
5209.consensus	0.0
5220.consensus	0.5027322404371585
5257.consensus	0.33613445378151263
5260.consensus	0.2848101265822785
5264.consensus	0.6215753424657534
5271.consensus	0.0
5273.consensus	0.5752508361204013
5280.consensus	0.33886255924170616
5299.consensus	0.33994334277620397
5304.consensus	0.4926829268292683
5318.consensus	2.0353535353535355
5326.consensus	0.25601750547045954
5328.consensus	0.0
5333.consensus	0.0
5335.consensus	0.057649667405764965
5343.consensus	1.5256410256410255
5347.consensus	0.9726027397260274
5348.consensus	0.335
5351.consensus	0.6318181818181818
5354.consensus	0.09090909090909091
5355.consensus	0.7142857142857143
5357.consensus	1.708955223880597
5366.consensus	1.0470588235294118
5398.consensus	0.5586854460093896
5404.consensus	0.3674418604651163
5406.consensus	0.636241610738255
5421.consensus	0.8447488584474886
5422.consensus	0.13574660633484162
5427.consensus	0.6925795053003534
5428.consensus	0.743859649122807
5430.consensus	0.29844961240310075
5454.consensus	0.9655913978494624
5460.consensus	0.0
5463.consensus	0.5854922279792746
5464.consensus	1.0458452722063036
5469.consensus	2.044642857142857
5477.consensus	0.40096618357487923
5489.consensus	0.2
5502.consensus	0.5430809399477807
5513.consensus	1.1468531468531469
5528.consensus	0.3788098693759071
5531.consensus	1.6640625
5536.consensus	0.0
5551.consensus	0.0
5554.consensus	0.7298387096774194
5562.consensus	0.6495726495726496
5578.consensus	2.903225806451613
5594.consensus	0.6367521367521367
5596.consensus	0.10033444816053512
5599.consensus	0.0
5620.consensus	0.0
5634.consensus	0.3380614657210402
5639.consensus	0.31208053691275167
5642.consensus	0.0
5644.consensus	0.9689119170984456
5656.consensus	0.34527687296416937
5660.consensus	0.7830508474576271
5664.consensus	0.5828220858895705
5670.consensus	0.20471014492753623
5699.consensus	0.4188034188034188
5702.consensus	0.0
5703.consensus	0.42985611510791366
5716.consensus	0.4956896551724138
5721.consensus	1.3227091633466135
5733.consensus	0.08766233766233766
5744.consensus	1.048780487804878
5753.consensus	0.03260869565217391
5761.consensus	0.46923076923076923
5770.consensus	0.13876651982378854
5772.consensus	1.9605911330049262
5791.consensus	0.7982456140350878
5802.consensus	0.5865384615384616
5812.consensus	0.9134808853118712
5815.consensus	0.9537037037037037
5816.consensus	0.11338582677165354
5818.consensus	0.0
5821.consensus	0.4758364312267658
5822.consensus	1.5469798657718121
5840.consensus	0.27439024390243905
5841.consensus	0.6936416184971098
5843.consensus	0.6041666666666666
5849.consensus	0.6178010471204188
5853.consensus	0.8584905660377359
5857.consensus	1.2237442922374429
5858.consensus	0.4
5859.consensus	0.3333333333333333
5863.consensus	0.33868378812199035
5866.consensus	0.19407894736842105
5870.consensus	0.9606986899563319
5892.consensus	0.5714285714285714
5893.consensus	0.0
5894.consensus	1.9274193548387097
5910.consensus	0.0
5913.consensus	0.5782493368700266
5915.consensus	0.17647058823529413
5918.consensus	0.2627986348122867
5919.consensus	0.0
5921.consensus	0.10673234811165845
5926.consensus	0.5860805860805861
5933.consensus	0.0960960960960961
5936.consensus	0.6262975778546713
5940.consensus	0.9543859649122807
5941.consensus	0.35664335664335667
5942.consensus	0.6519823788546255
5944.consensus	0.0
5945.consensus	1.0192307692307692
5949.consensus	0.8128654970760234
5950.consensus	1.0694444444444444
5958.consensus	0.7372881355932204
5960.consensus	0.3088888888888889
5968.consensus	1.099236641221374
5974.consensus	0.9243027888446215
5977.consensus	0.0
5980.consensus	0.44783715012722647
5981.consensus	0.0
5990.consensus	1.661764705882353
5992.consensus	0.1044776119402985
6000.consensus	0.23553719008264462
6003.consensus	0.0
6004.consensus	0.9090909090909091
6016.consensus	0.9007633587786259
6029.consensus	0.0
6034.consensus	0.6875
6036.consensus	0.6980461811722913
6038.consensus	0.8875305623471883
6048.consensus	0.0
6050.consensus	1.0650887573964498
6051.consensus	0.8608490566037735
6056.consensus	0.11722488038277512
6064.consensus	0.6612244897959184
6065.consensus	0.5752330226364847
6068.consensus	0.5815602836879432
6072.consensus	1.722488038277512
6098.consensus	0.3208955223880597
6110.consensus	1.460431654676259
6114.consensus	0.1368421052631579
6119.consensus	0.47080745341614905
6128.consensus	0.41702127659574467
6130.consensus	0.7518248175182481
6139.consensus	1.0929487179487178
6148.consensus	0.0
6150.consensus	0.5524193548387096
6164.consensus	0.6097560975609756
6175.consensus	0.24545454545454545
6176.consensus	0.593320235756385
6183.consensus	0.6105990783410138
6198.consensus	0.17326732673267325
6216.consensus	0.7038216560509554
6221.consensus	0.4357976653696498
6226.consensus	0.21573604060913706
6227.consensus	0.6192893401015228
6237.consensus	0.866822429906542
6238.consensus	0.6052631578947368
6258.consensus	0.761437908496732
6264.consensus	1.0994475138121547
6265.consensus	0.4773662551440329
6270.consensus	0.4380165289256198
6274.consensus	0.0
6282.consensus	1.3248407643312101
6284.consensus	0.0
6295.consensus	0.8055555555555556
6298.consensus	0.27586206896551724
6299.consensus	0.9075144508670521
6303.consensus	0.15979381443298968
6320.consensus	0.0
6373.consensus	0.0
6376.consensus	0.3132075471698113
6378.consensus	0.30346820809248554
6379.consensus	0.0
6383.consensus	0.5569395017793595
6384.consensus	0.8484848484848485
6387.consensus	0.0
6389.consensus	0.627906976744186
6393.consensus	0.4444444444444444
6398.consensus	0.2967032967032967
6404.consensus	1.5206896551724138
6405.consensus	0.5399610136452242
6406.consensus	0.07736389684813753
6407.consensus	0.0
6412.consensus	0.0
6420.consensus	0.48863636363636365
6430.consensus	0.4835164835164835
