sorted_295_merged.tsv
4527.consensus	2.6374133949191685
4691.consensus	2.411111111111111
4724.consensus	3.29004329004329
4744.consensus	2.3664717348927877
4757.consensus	3.3891625615763545
4796.consensus	1.746875
4802.consensus	2.37888198757764
4806.consensus	2.7004830917874396
4815.consensus	2.145098039215686
4889.consensus	1.7805755395683454
4890.consensus	1.689119170984456
4893.consensus	3.7324414715719065
4904.consensus	2.6054590570719602
4932.consensus	2.7507598784194527
4936.consensus	2.0431778929188256
4942.consensus	2.0761245674740483
4950.consensus	1.9040590405904059
4951.consensus	2.9123867069486407
4954.consensus	1.5991735537190082
4976.consensus	1.7958715596330275
4989.consensus	2.1677215189873418
5018.consensus	2.9371980676328504
5032.consensus	0.916015625
5038.consensus	3.0286532951289398
5064.consensus	2.01010101010101
5090.consensus	2.6153846153846154
5104.consensus	3.2949640287769784
5111.consensus	0.9298245614035088
5116.consensus	1.722741433021807
5123.consensus	2.407843137254902
5131.consensus	2.5
5138.consensus	3.018867924528302
5168.consensus	2.904255319148936
5177.consensus	2.896440129449838
5188.consensus	2.108910891089109
5206.consensus	5.32183908045977
5220.consensus	0.73224043715847
5257.consensus	1.9747899159663866
5260.consensus	1.0632911392405062
5271.consensus	1.7150259067357514
5273.consensus	1.8929765886287626
5280.consensus	2.353080568720379
5296.consensus	1.8370165745856353
5299.consensus	0.7252124645892352
5304.consensus	1.526829268292683
5318.consensus	3.474747474747475
5326.consensus	0.7330415754923414
5328.consensus	1.186046511627907
5335.consensus	1.8203991130820398
5339.consensus	1.1787610619469027
5343.consensus	1.5213675213675213
5347.consensus	3.7739726027397262
5348.consensus	0.91
5354.consensus	0.8656126482213439
5357.consensus	3.283582089552239
5366.consensus	2.164705882352941
5398.consensus	1.6009389671361502
5404.consensus	1.972093023255814
5421.consensus	1.7123287671232876
5422.consensus	3.3710407239819005
5427.consensus	1.5759717314487633
5428.consensus	2.9192982456140353
5430.consensus	1.5348837209302326
5454.consensus	1.5612903225806452
5460.consensus	1.5631067961165048
5463.consensus	1.4093264248704662
5464.consensus	1.9570200573065903
5469.consensus	3.638392857142857
5477.consensus	2.1256038647342996
5489.consensus	1.7032258064516128
5502.consensus	1.5796344647519582
5513.consensus	0.46503496503496505
5528.consensus	1.490566037735849
5531.consensus	1.5
5536.consensus	3.1333333333333333
5551.consensus	3.2698412698412698
5554.consensus	1.9899193548387097
5562.consensus	0.9316239316239316
5578.consensus	0.978494623655914
5594.consensus	2.534188034188034
5599.consensus	1.7237410071942445
5620.consensus	3.135294117647059
5634.consensus	1.5933806146572105
5642.consensus	1.6
5644.consensus	2.0544041450777204
5656.consensus	1.3517915309446253
5664.consensus	2.2515337423312882
5670.consensus	1.483695652173913
5699.consensus	1.8575498575498575
5702.consensus	2.482200647249191
5703.consensus	1.3884892086330936
5716.consensus	1.2683189655172413
5721.consensus	3.239043824701195
5733.consensus	1.5649350649350648
5744.consensus	1.4959349593495934
5753.consensus	1.4782608695652173
5761.consensus	1.9692307692307693
5770.consensus	2.026431718061674
5772.consensus	3.2019704433497536
5791.consensus	2.0482456140350878
5802.consensus	2.5865384615384617
5815.consensus	2.0416666666666665
5818.consensus	1.3464285714285715
5821.consensus	2.2267657992565058
5822.consensus	2.2449664429530203
5840.consensus	2.8658536585365852
5841.consensus	1.393063583815029
5842.consensus	1.9506172839506173
5843.consensus	1.4166666666666667
5849.consensus	2.5392670157068062
5853.consensus	0.4009433962264151
5858.consensus	1.2756756756756757
5859.consensus	3.2524271844660193
5863.consensus	1.622792937399679
5866.consensus	3.825657894736842
5870.consensus	1.6157205240174672
5892.consensus	0.997867803837953
5893.consensus	1.7179487179487178
5894.consensus	4.846774193548387
5910.consensus	1.406015037593985
5913.consensus	2.389920424403183
5915.consensus	1.1932773109243697
5918.consensus	1.6621160409556315
5919.consensus	3.472049689440994
5922.consensus	1.9386892177589852
5926.consensus	2.380952380952381
5933.consensus	3.0
5936.consensus	1.3875432525951557
5940.consensus	3.280701754385965
5941.consensus	0.5034965034965035
5942.consensus	2.118942731277533
5944.consensus	3.638888888888889
5945.consensus	3.6153846153846154
5949.consensus	1.935672514619883
5950.consensus	2.1631944444444446
5958.consensus	4.703389830508475
5960.consensus	1.6088888888888888
