sorted_291_merged.tsv
6636.consensus	1.48471615720524
6639.consensus	2.3257142857142856
6641.consensus	3.5692307692307694
6649.consensus	1.31496062992126
6652.consensus	2.673003802281369
6660.consensus	1.6761133603238867
6678.consensus	2.0120481927710845
6679.consensus	3.074235807860262
6680.consensus	2.0609137055837565
6685.consensus	3.5084745762711864
6689.consensus	3.875409836065574
6705.consensus	1.6893203883495145
6713.consensus	2.5580645161290323
6717.consensus	2.868817204301075
6732.consensus	3.118279569892473
6733.consensus	1.8465608465608465
6738.consensus	6.196078431372549
6746.consensus	2.641025641025641
6779.consensus	2.6942148760330578
6780.consensus	1.4609375
6782.consensus	2.9619565217391304
6785.consensus	4.125
6787.consensus	0.27734375
6791.consensus	3.605911330049261
6792.consensus	1.3839662447257384
6797.consensus	1.574468085106383
6809.consensus	1.2625698324022345
6825.consensus	1.3181818181818181
6833.consensus	1.583629893238434
6848.consensus	2.959090909090909
6854.consensus	2.105726872246696
6859.consensus	3.149847094801223
6860.consensus	2.88715953307393
6864.consensus	1.7989690721649485
6865.consensus	1.7640845070422535
6870.consensus	1.1712121212121211
6875.consensus	1.445273631840796
6876.consensus	1.512
6882.consensus	2.3966244725738397
6883.consensus	3.1374045801526718
6886.consensus	3.0306122448979593
6893.consensus	1.4236111111111112
6909.consensus	2.1712707182320443
6913.consensus	2.525835866261398
6914.consensus	2.0558252427184467
6924.consensus	1.977116704805492
6933.consensus	1.476056338028169
6946.consensus	2.768
6954.consensus	2.5644444444444443
6955.consensus	5.111111111111111
6956.consensus	2.041407867494824
6958.consensus	1.8327645051194539
6961.consensus	3.2013651877133107
6962.consensus	2.6470588235294117
6968.consensus	2.9799196787148596
6969.consensus	2.343137254901961
6975.consensus	2.1538461538461537
6977.consensus	0.4114583333333333
6978.consensus	1.9401408450704225
6979.consensus	2.6442953020134228
6983.consensus	0.5707070707070707
6989.consensus	1.3703703703703705
6992.consensus	3.21301775147929
7013.consensus	1.9209302325581394
7021.consensus	0.9
7024.consensus	2.5
7025.consensus	0.9134615384615384
7028.consensus	0.9139072847682119
7029.consensus	1.6450511945392492
7032.consensus	0.0
7067.consensus	2.9166666666666665
7111.consensus	1.983739837398374
7120.consensus	1.0190735694822888
7128.consensus	1.5976744186046512
7135.consensus	2.66
7136.consensus	2.4327485380116958
7141.consensus	2.0544554455445545
7194.consensus	4.5271739130434785
7237.consensus	1.3129770992366412
7241.consensus	0.0
7248.consensus	2.9805825242718447
7249.consensus	2.2023809523809526
7273.consensus	2.8303886925795054
7279.consensus	1.691029900332226
7296.consensus	3.117241379310345
7324.consensus	3.0314685314685317
7325.consensus	1.2878787878787878
7331.consensus	1.9335443037974684
7336.consensus	0.9210526315789473
7361.consensus	0.32057416267942584
7363.consensus	3.073446327683616
7367.consensus	3.1192660550458715
7371.consensus	0.8426966292134831
7577.consensus	2.0689655172413794
7583.consensus	1.5315985130111525
7601.consensus	0.6
7602.consensus	2.0278745644599305
7628.consensus	3.0377358490566038
7631.consensus	5.553030303030303
7653.consensus	1.1035714285714286
